i_144_3_42_FR_den203d,3,144,den203d,FR,42,MCTS_V,60.26,-,299704,"((53.57, 16200, 30.549), (59.072, 32048, 60.722), (59.072, 47840, 90.807), (59.072, 64344, 122.129), (59.072, 80536, 152.809), (59.072, 96616, 183.235), (59.072, 112296, 213.991), (59.072, 127960, 244.589), (59.072, 144640, 276.151), (59.072, 158320, 307.144), (60.26, 174608, 337.359), (60.26, 189920, 367.561), (60.26, 206056, 397.622), (60.26, 222728, 428.371), (60.26, 238104, 459.253), (60.26, 254600, 489.942), (60.26, 267720, 521.58), (60.26, 273936, 551.586), (60.26, 290240, 582.072), (60.26, 299704, 600.263))"
i_144_3_42_FR_den203d,3,144,den203d,FR,42,MCTS_S,13.492,-,2079632,"((12.685, 115192, 30.075), (18.549, 228344, 60.112), (18.549, 338200, 90.168), (17.521, 454096, 120.216), (13.492, 563384, 150.295), (16.309, 667840, 180.341), (17.521, 768000, 210.348), (13.492, 856680, 240.387), (13.492, 986184, 270.398), (13.492, 1062320, 300.401), (13.492, 1193608, 330.44), (13.492, 1283688, 362.378), (13.492, 1415392, 392.399), (13.492, 1541816, 422.437), (13.492, 1605344, 452.441), (13.492, 1737032, 482.466), (13.492, 1862672, 512.599), (13.492, 1911000, 561.435), (13.492, 2042096, 591.466), (13.492, 2079632, 600.08))"
i_144_3_42_FR_den203d,3,144,den203d,FR,42,DFS,26.624,-,74061,"((23.766, 4256, 34.888), (23.766, 8512, 69.152), (23.766, 12230, 99.159), (23.766, 16109, 129.16), (23.766, 19981, 159.166), (24.382, 23878, 189.173), (24.382, 27859, 219.187), (24.812, 31769, 249.191), (24.812, 35695, 279.197), (24.812, 39690, 309.198), (24.812, 43657, 339.548), (24.812, 47598, 369.569), (24.812, 51533, 399.571), (24.812, 55326, 429.576), (24.812, 58956, 459.581), (26.624, 62676, 489.585), (26.624, 65856, 519.624), (26.624, 67736, 549.645), (26.624, 71521, 579.649), (26.624, 74061, 600.004))"
i_144_3_42_FR_den203d,3,144,den203d,FR,42,MCTS_E,16.309,-,2108960,"((13.492, 116360, 30.118), (13.492, 230880, 60.127), (19.554, 342768, 90.173), (19.554, 462448, 120.234), (17.521, 577976, 150.258), (13.492, 687800, 180.333), (14.925, 791968, 210.444), (14.925, 890672, 240.47), (14.925, 1020208, 270.514), (14.925, 1108424, 300.517), (14.925, 1239272, 330.558), (14.925, 1313608, 360.563), (13.492, 1443176, 390.604), (15.304, 1567544, 420.658), (16.309, 1632776, 450.818), (16.309, 1762744, 480.918), (19.777, 1884568, 510.979), (19.777, 1938872, 541.151), (19.777, 1984968, 571.247), (16.309, 2108960, 600.002))"
i_345_7_23_MT_X,7,345,X,MT,23,BFS,0.0,-,279936,"((0.0, 279936, 1232.025),)"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,GBNB,70.639,204.867,28995,"((69.895, 3593, 30.001), (70.639, 6994, 60.01), (70.639, 11507, 90.244), (70.639, 16447, 120.354), (70.639, 21215, 150.588), (70.639, 24555, 180.676), (70.639, 28995, 204.867))"
i_345_7_23_MT_X,7,345,X,MT,23,BNB,0.0,-,279936,"((0.0, 279936, 1627.117),)"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,BFS,16.818,-,220192,"((11.556, 12524, 30.121), (11.556, 25020, 60.199), (16.818, 36196, 90.316), (16.818, 46868, 120.421), (16.818, 59012, 150.611), (16.818, 69652, 180.706), (16.818, 80212, 210.711), (16.818, 91844, 240.777), (16.818, 103356, 270.907), (16.818, 115704, 300.917), (16.818, 127932, 330.951), (16.818, 140020, 361.019), (16.818, 149708, 391.147), (16.818, 160404, 421.18), (16.818, 171376, 451.201), (16.818, 181396, 481.246), (16.818, 192132, 511.393), (16.818, 203268, 541.537), (16.818, 212140, 571.584), (16.818, 220192, 600.047))"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,BNB,16.818,-,202968,"((11.556, 11536, 30.177), (11.556, 23068, 60.265), (11.556, 33944, 90.326), (16.818, 43048, 120.523), (16.818, 53784, 150.631), (16.818, 63576, 180.7), (16.818, 73024, 210.763), (16.818, 83400, 240.772), (16.818, 94184, 270.826), (16.818, 104844, 300.851), (16.818, 116176, 330.884), (16.818, 127088, 360.911), (16.818, 137048, 390.989), (16.818, 145892, 421.028), (16.818, 157312, 451.116), (16.818, 167448, 481.125), (16.818, 176536, 511.308), (16.818, 186456, 541.329), (16.818, 194216, 571.493), (16.818, 202968, 600.187))"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,BNBL,22.181,-,146964,"((16.818, 10464, 30.025), (16.818, 19536, 60.131), (16.818, 28704, 90.267), (16.818, 37680, 120.373), (16.818, 46928, 150.562), (16.818, 55888, 180.62), (16.818, 64768, 210.792), (16.818, 74144, 241.031), (16.986, 81036, 271.077), (22.181, 87216, 301.142), (22.181, 94108, 331.149), (22.181, 100368, 361.204), (22.181, 106028, 391.305), (22.181, 112108, 421.308), (22.181, 118700, 451.463), (22.181, 124776, 481.659), (22.181, 130752, 511.899), (22.181, 136632, 542.045), (22.181, 141272, 572.239), (22.181, 146964, 600.293))"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,MCTS_S,5.299,-,2256300,"((2.859, 114348, 30.008), (6.075, 229580, 60.016), (6.075, 342464, 90.021), (6.075, 458276, 120.034), (6.075, 571812, 150.037), (6.075, 682652, 180.039), (6.075, 789500, 210.054), (6.075, 913988, 240.063), (6.075, 1016516, 270.073), (6.075, 1141220, 300.084), (6.075, 1240272, 330.084), (6.075, 1365096, 360.087), (6.075, 1468288, 393.019), (6.075, 1592384, 423.027), (6.075, 1716552, 453.036), (6.075, 1824452, 489.457), (6.075, 1948948, 519.459), (6.075, 2073136, 549.463), (5.299, 2171500, 579.469), (5.299, 2256300, 600.012))"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,MCTS_V,44.666,-,497860,"((40.019, 25188, 30.077), (40.019, 50016, 60.08), (40.019, 74728, 90.112), (40.019, 99992, 120.123), (40.019, 125228, 150.185), (40.019, 150516, 180.192), (41.567, 176676, 210.193), (41.567, 201640, 240.219), (44.666, 226396, 270.248), (44.666, 252392, 300.278), (44.666, 276576, 330.332), (44.666, 302708, 360.347), (44.666, 328516, 390.374), (44.666, 352212, 420.414), (44.666, 378392, 450.431), (44.666, 403912, 480.486), (44.666, 427092, 510.521), (44.666, 452856, 540.534), (44.666, 472396, 570.629), (44.666, 497860, 606.11))"
i_60_2_28_FR_den405d,2,60,den405d,FR,28,MCTS_E,11.2,-,2272532,"((4.451, 116484, 30.005), (4.451, 232628, 60.006), (0.518, 346252, 90.006), (0.518, 463540, 120.022), (0.518, 577964, 150.023), (0.518, 690184, 180.038), (7.667, 799516, 210.044), (9.59, 925388, 240.051), (7.667, 1028140, 270.054), (7.667, 1152824, 300.061), (7.667, 1251360, 330.063), (7.667, 1377648, 360.07), (7.667, 1471452, 390.581), (7.667, 1597908, 420.583), (7.667, 1723824, 450.595), (7.667, 1828512, 485.759), (11.2, 1952904, 515.77), (11.2, 2078224, 545.778), (11.2, 2176576, 575.783), (11.2, 2272532, 619.616))"
i_345_7_23_MT_X,7,345,X,MT,23,GBNB,0.0,-,279936,"((0.0, 279936, 1950.893),)"
i_345_7_23_MT_X,7,345,X,MT,23,BNBL,0.0,-,279936,"((0.0, 279936, 1960.918),)"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,MCTS_E,1.5,-,3112300,"((1.25, 172172, 30.01), (1.5, 330312, 60.734), (1.5, 498832, 90.735), (1.5, 638696, 120.745), (1.5, 798764, 150.748), (1.5, 966280, 183.515), (1.0, 1154584, 213.519), (1.0, 1299132, 243.528), (1.0, 1485264, 273.535), (1.75, 1611688, 303.545), (1.0, 1782008, 333.549), (1.0, 1851788, 364.644), (1.0, 2038064, 394.652), (1.0, 2227716, 424.662), (1.5, 2339556, 454.664), (1.5, 2530080, 484.672), (1.5, 2717464, 514.678), (1.5, 2860668, 559.929), (1.0, 3049320, 589.94), (1.5, 3112300, 600.007))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,MCTS_S,2.25,-,3139280,"((1.0, 171936, 30.004), (1.0, 331484, 60.725), (1.0, 500600, 90.725), (1.75, 639676, 120.736), (1.75, 799276, 150.738), (1.75, 970508, 184.212), (2.25, 1158816, 214.22), (2.25, 1300480, 244.225), (2.5, 1485528, 274.225), (2.5, 1609404, 304.234), (2.5, 1778228, 334.235), (2.5, 1859840, 366.498), (2.5, 2043360, 396.502), (2.5, 2229016, 426.508), (2.5, 2334968, 456.516), (3.0, 2523632, 486.524), (3.0, 2711432, 516.527), (3.0, 2872740, 557.511), (1.5, 3061252, 587.518), (2.25, 3139280, 600.01))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,GBNB,10.158,-,292718,"((10.158, 14654, 30.011), (10.158, 28992, 60.026), (10.158, 43496, 90.034), (10.158, 58458, 120.049), (10.158, 73504, 150.062), (10.158, 88440, 180.062), (10.158, 103348, 210.072), (10.158, 118402, 240.088), (10.158, 132914, 270.1), (10.158, 147736, 300.101), (10.158, 162088, 330.116), (10.158, 173800, 360.117), (10.158, 187842, 390.134), (10.158, 202132, 420.146), (10.158, 217082, 450.161), (10.158, 232226, 480.162), (10.158, 246894, 510.171), (10.158, 262394, 540.183), (10.158, 277466, 570.196), (10.158, 292718, 600.008))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,BFS,4.0,-,695964,"((2.25, 36820, 30.044), (3.0, 72292, 60.066), (3.0, 107660, 90.09), (3.0, 141892, 120.098), (3.0, 176724, 150.133), (3.0, 213428, 180.198), (3.0, 248744, 210.204), (3.0, 284676, 240.23), (3.0, 321140, 270.281), (3.0, 354164, 300.319), (3.25, 389676, 330.327), (3.25, 414916, 360.344), (3.75, 447332, 390.372), (3.75, 484100, 420.397), (4.0, 519496, 450.408), (4.0, 552076, 480.485), (4.0, 589464, 510.523), (4.0, 626820, 540.542), (4.0, 660124, 570.575), (4.0, 695964, 600.022))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,BNBL,22.168,-,281512,"((16.648, 15284, 30.034), (16.648, 29572, 60.137), (16.648, 44260, 90.138), (16.648, 59124, 120.159), (16.648, 73508, 150.297), (16.648, 87116, 180.44), (16.648, 101212, 210.501), (16.648, 114988, 240.599), (16.648, 129196, 270.73), (16.648, 142676, 300.758), (21.425, 155488, 330.808), (22.168, 165776, 360.993), (22.168, 178992, 391.211), (22.168, 192624, 421.332), (22.168, 206312, 451.366), (22.168, 220360, 481.92), (22.168, 236408, 511.962), (22.168, 252200, 542.001), (22.168, 267768, 572.103), (22.168, 281512, 600.006))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,BNB,4.0,-,610228,"((2.25, 32148, 30.006), (3.0, 63588, 60.009), (3.0, 94620, 90.03), (3.0, 126260, 120.048), (3.0, 158332, 150.066), (3.0, 188848, 180.074), (3.0, 219804, 210.107), (3.0, 252340, 240.117), (3.0, 283192, 270.152), (3.0, 314164, 300.168), (3.0, 343028, 330.172), (3.0, 366824, 360.196), (3.25, 398900, 390.227), (3.25, 429044, 420.264), (3.75, 461684, 450.303), (3.75, 493476, 480.328), (4.0, 522044, 516.807), (4.0, 552996, 546.871), (4.0, 585284, 576.883), (4.0, 610228, 600.043))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,MCTS_V,9.742,-,1233532,"((8.256, 62576, 30.015), (8.539, 125620, 60.033), (8.539, 187648, 90.055), (8.539, 251636, 120.077), (9.091, 316152, 150.087), (9.091, 379528, 180.088), (9.146, 442192, 210.124), (9.146, 502352, 240.132), (9.146, 568524, 270.141), (9.742, 627072, 300.175), (9.742, 693644, 330.201), (9.742, 737660, 360.201), (9.742, 789876, 390.213), (9.742, 857360, 420.217), (9.742, 925272, 450.228), (9.742, 978632, 480.25), (9.742, 1045428, 510.257), (9.742, 1114144, 540.258), (9.742, 1167460, 570.283), (9.742, 1233532, 600.033))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,BNBL,4.0,-,553624,"((3.0, 29204, 30.084), (3.0, 57312, 60.135), (3.0, 84956, 90.142), (3.0, 112120, 120.339), (3.0, 140704, 150.36), (3.0, 168308, 180.435), (3.25, 196484, 210.442), (3.75, 224472, 240.443), (3.75, 253972, 270.53), (3.75, 280616, 300.581), (4.0, 307080, 330.665), (4.0, 328008, 360.704), (4.0, 353304, 390.746), (4.0, 383128, 420.769), (4.0, 411624, 450.848), (4.0, 437992, 480.925), (4.0, 467328, 510.966), (4.0, 497204, 541.003), (4.0, 527208, 571.041), (4.0, 553624, 600.019))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,BFS,17.95,-,344624,"((16.648, 17896, 30.127), (16.648, 36112, 60.241), (16.648, 53184, 90.249), (16.648, 70824, 120.311), (16.648, 88416, 150.321), (16.648, 106288, 180.363), (16.648, 123568, 210.39), (16.648, 140568, 240.417), (16.648, 157752, 270.481), (16.648, 174496, 300.642), (16.648, 191888, 330.712), (17.95, 204448, 360.751), (17.95, 220400, 390.794), (17.95, 238192, 420.812), (17.95, 256752, 450.908), (17.95, 273584, 480.932), (17.95, 291824, 510.975), (17.95, 310192, 541.048), (17.95, 327440, 571.062), (17.95, 344624, 600.024))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,MCTS_S,11.896,-,2686904,"((5.349, 143884, 30.002), (2.949, 286260, 60.002), (13.237, 425628, 90.006), (4.943, 570900, 120.013), (11.896, 713936, 150.019), (7.465, 852084, 180.023), (7.465, 968404, 210.026), (7.465, 1125992, 240.038), (7.465, 1243924, 270.043), (7.465, 1399200, 300.047), (7.465, 1505716, 330.047), (7.465, 1628340, 360.057), (4.733, 1747952, 394.208), (11.896, 1906092, 424.212), (11.896, 2065548, 454.215), (11.896, 2158960, 484.942), (11.896, 2318116, 514.945), (11.896, 2477480, 544.946), (11.896, 2636852, 574.948), (11.896, 2686904, 600.009))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,MCTS_V,27.328,-,679340,"((26.144, 33588, 30.046), (26.317, 67812, 60.052), (26.317, 101648, 90.268), (26.317, 136088, 120.272), (26.317, 170468, 150.312), (26.317, 204324, 180.356), (26.317, 240236, 210.362), (26.317, 274364, 240.396), (26.317, 307640, 270.419), (26.317, 343136, 300.465), (26.317, 375132, 330.498), (26.317, 400064, 360.514), (26.317, 435100, 390.538), (26.317, 467384, 420.542), (26.317, 503700, 450.604), (26.317, 539712, 480.611), (26.317, 571816, 510.668), (26.317, 608220, 540.714), (26.864, 644324, 570.754), (27.328, 679340, 600.043))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,DFS,4.5,-,685430,"((4.0, 37136, 30.002), (4.25, 72756, 60.003), (4.25, 108422, 90.006), (4.25, 142694, 120.014), (4.25, 178312, 150.037), (4.25, 215074, 180.041), (4.25, 250844, 210.043), (4.25, 286380, 240.044), (4.25, 322800, 270.048), (4.25, 354636, 300.054), (4.5, 388758, 330.058), (4.5, 414770, 360.06), (4.5, 438988, 390.06), (4.5, 475086, 420.061), (4.5, 510008, 450.068), (4.5, 545722, 482.07), (4.5, 581236, 512.07), (4.5, 617154, 542.074), (4.5, 654980, 572.076), (4.5, 685430, 600.007))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,MCTS_E,7.38,-,2681124,"((2.949, 141112, 30.004), (8.612, 281028, 60.006), (2.949, 414624, 90.011), (2.949, 555788, 120.014), (2.949, 695776, 150.017), (2.949, 825812, 180.028), (4.943, 953316, 210.03), (10.49, 1108808, 240.04), (10.49, 1231176, 270.05), (10.49, 1386120, 300.061), (10.49, 1496828, 330.07), (10.49, 1599120, 360.084), (10.49, 1741228, 390.091), (10.49, 1826520, 420.099), (10.49, 1984560, 450.108), (10.49, 2142988, 480.12), (10.49, 2208752, 510.123), (10.49, 2367724, 540.131), (10.49, 2525492, 570.139), (7.38, 2681124, 615.716))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,GBNB,24.43,26.244,10179,"((24.43, 10179, 26.244),)"
i_100_2_17_SC_X,2,100,X,SC,17,MCTS_E,5.0,-,2955532,"((2.0, 184008, 30.003), (2.0, 361400, 60.007), (2.0, 538080, 90.007), (2.0, 724516, 120.017), (5.0, 903436, 150.021), (5.0, 1068964, 180.028), (5.0, 1231400, 210.033), (5.0, 1439300, 240.041), (5.0, 1591200, 270.042), (5.0, 1797724, 300.048), (5.0, 1936672, 330.056), (5.0, 2142968, 360.06), (5.0, 2315732, 397.597), (5.0, 2524152, 427.6), (5.0, 2731812, 457.609), (5.0, 2859748, 532.145), (5.0, 2935912, 562.156), (5.0, 2955532, 625.641))"
i_100_2_17_SC_X,2,100,X,SC,17,MCTS_S,2.0,-,3009188,"((1.0, 185600, 30.009), (1.0, 365856, 60.016), (1.0, 540976, 90.016), (1.0, 724936, 120.023), (1.0, 903056, 150.027), (1.0, 1069724, 180.029), (1.0, 1236100, 210.032), (1.0, 1445788, 240.041), (2.0, 1601008, 270.042), (1.0, 1810728, 300.044), (3.0, 1951736, 330.053), (1.0, 2158488, 360.057), (1.0, 2315092, 395.182), (1.0, 2524852, 425.183), (1.0, 2733104, 455.187), (1.0, 2878648, 552.556), (2.0, 3009188, 632.432))"
i_100_2_17_SC_X,2,100,X,SC,17,MCTS_V,12.0,-,683732,"((10.0, 40976, 30.004), (10.0, 81720, 60.056), (10.0, 122192, 90.099), (10.0, 162264, 120.141), (11.0, 203552, 150.174), (11.0, 244352, 180.174), (11.0, 287804, 210.188), (11.0, 327800, 240.214), (11.0, 367060, 270.254), (11.0, 410492, 300.27), (11.0, 448636, 330.276), (11.0, 492076, 360.311), (11.0, 529040, 390.316), (12.0, 572588, 420.342), (12.0, 616008, 450.373), (12.0, 641224, 541.137), (12.0, 682384, 571.227), (12.0, 683732, 635.911))"
i_100_2_17_SC_X,2,100,X,SC,17,BFS,6.0,-,430824,"((5.0, 28100, 30.019), (6.0, 55252, 60.045), (6.0, 83012, 90.054), (6.0, 110452, 120.122), (6.0, 138420, 150.149), (6.0, 165556, 180.176), (6.0, 192660, 210.219), (6.0, 220708, 240.228), (6.0, 247700, 270.258), (6.0, 274676, 300.66), (6.0, 302756, 330.688), (6.0, 330640, 360.728), (6.0, 357172, 390.748), (6.0, 384724, 420.775), (6.0, 408500, 513.149), (6.0, 427860, 543.212), (6.0, 430824, 609.52))"
i_279_4_42_MT_ost004d,4,274,ost004d,MT,42,DFS,7.0,-,127002,"((7.0, 11296, 44.823), (7.0, 22592, 90.012), (7.0, 33888, 134.966), (7.0, 45184, 180.494), (7.0, 56480, 225.667), (7.0, 67776, 270.106), (7.0, 79072, 315.451), (7.0, 90368, 361.006), (7.0, 101664, 405.513), (7.0, 112960, 452.001), (7.0, 119452, 543.16), (7.0, 126191, 573.568), (7.0, 127002, 639.358))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,BNB,17.95,-,269264,"((16.648, 16352, 30.053), (16.648, 32640, 60.063), (16.648, 48848, 90.086), (16.648, 65552, 120.159), (16.648, 81536, 150.224), (16.648, 97952, 180.348), (16.648, 114128, 210.437), (16.648, 129696, 240.516), (16.648, 145584, 270.59), (16.648, 160896, 300.622), (16.648, 175832, 330.667), (16.648, 192352, 360.716), (17.95, 207856, 390.746), (17.95, 223024, 420.765), (17.95, 237808, 450.822), (17.95, 251360, 533.148), (17.95, 265152, 563.242), (17.95, 269264, 630.317))"
i_279_4_42_MT_ost004d,4,274,ost004d,MT,42,GBNB,17.497,-,50425,"((9.75, 6416, 34.216), (13.25, 11536, 69.466), (14.244, 15760, 101.568), (15.766, 19600, 135.015), (16.216, 23440, 171.86), (17.134, 27024, 210.712), (17.497, 29566, 240.718), (17.497, 31943, 270.728), (17.497, 34321, 300.731), (17.497, 36678, 330.739), (17.497, 39049, 360.743), (17.497, 41420, 390.751), (17.497, 43790, 420.757), (17.497, 46122, 450.757), (17.497, 48068, 533.548), (17.497, 50063, 563.556), (17.497, 50425, 629.669))"
